,Sed_Thick,Age,Dip,Vel,Rough,Sub_Zone,Longitude,Latitude,Max_mag,PC1,PC2,PC3,PC4
555,103.3405677,4.095121282,30.98135582,42.63336839,7.211015028,Middle_America,-102.7693464,17.26909449,5.85,-0.15406197534334526,-0.4437877024149433,-0.39951403774764543,0.1150166891327249
556,114.9773832,4.323808837,28.82413574,43.17453416,8.340007238,Middle_America,-102.5533741,17.17986168,0.0,-0.1835528281006592,-0.4289541707538834,-0.40389227404459654,0.17860063915284724
557,118.4925392,4.551111893,26.59161139,43.72034423,8.009338451,Middle_America,-102.3417674,17.08163293,0.0,-0.22375512461913044,-0.4339039482869166,-0.4060157672074067,0.17019188146894412
558,116.5415741,4.825803012,24.22608177,44.27071831,6.873243725,Middle_America,-102.1316504,16.98132556,0.0,-0.26821280963922567,-0.44973548667646,-0.40518764413211195,0.10693678764227313
559,130.7643144,5.366009191,23.63111311,44.81174511,5.684716987,Middle_America,-101.9132893,16.90166604,5.82,-0.3296963882451352,-0.45474634445036394,-0.36470583620353175,0.052555456455450726
560,164.8819593,5.64763129,20.74819935,45.34360594,4.249683181,Middle_America,-101.6865723,16.84281304,5.82,-0.42200487463799,-0.38940160427933085,-0.28708994293197215,-0.07482915395906695
561,167.5283128,5.778078171,16.05094507,45.87563188,4.342884876,Middle_America,-101.4636006,16.77454269,6.45,-0.42676636551327624,-0.27703792464222887,-0.30382504376552,-0.14333458891692483
562,146.2347823,5.996983767,14.20675025,46.41228286,3.480917633,Middle_America,-101.2459233,16.69210487,7.07,-0.35395353907596505,-0.25746946273169863,-0.30177026085264624,-0.2402991206886111
563,143.7575755,6.344216682,14.01627899,46.95334919,3.042930173,Middle_America,-101.0253232,16.61692066,8.3,-0.33028489720559473,-0.2536681602701012,-0.28482277429757696,-0.27529206234449155
564,144.8660029,6.563265616,14.64618379,47.48991577,3.265507901,Middle_America,-100.8026083,16.54651805,8.3,-0.3551986149357217,-0.2789014233549358,-0.2877402490332215,-0.2526850667272225
565,146.7304529,6.84514782,15.18750833,48.02649477,4.931350574,Middle_America,-100.5813627,16.47197463,8.3,-0.39554199276562785,-0.28888704758411377,-0.33184878629532044,-0.11455464420269613
566,159.3879922,7.051103238,15.3391957,48.56758178,4.867381524,Middle_America,-100.3612594,16.3949875,8.3,-0.4221205190613854,-0.27433006015553213,-0.30939396467887,-0.11733376859971659
567,155.0027284,7.251280795,15.07111501,49.09980244,4.380519538,Middle_America,-100.1442252,16.31066472,8.3,-0.4120853249303791,-0.282438841912441,-0.29850870431493376,-0.16256525811182052
568,165.5654999,7.573700879,14.83181863,49.63645636,3.788859252,Middle_America,-99.92554922,16.2306728,8.3,-0.4183147566175618,-0.2626455807617285,-0.2638629788403227,-0.22089166106405972
569,175.5253753,7.794145963,14.57914806,50.17304954,4.094046673,Middle_America,-99.7037827,16.15855175,8.3,-0.4365035965117507,-0.23383906212312128,-0.25732551712943896,-0.2036562890929778
570,169.8167745,7.957698928,14.56968378,50.70521078,4.625254534,Middle_America,-99.48434514,16.08082742,8.3,-0.43495341545982447,-0.23797669932602253,-0.2741296167818863,-0.15821556706450557
571,167.3391749,8.166236782,14.64180708,51.23742577,5.042735341,Middle_America,-99.26903738,15.99313875,6.88,-0.4332104226308386,-0.23974301175733015,-0.28233425926342076,-0.12298730788486469
572,160.9486091,8.453384154,15.00160249,51.77864038,7.062375214,Middle_America,-99.05606521,15.90021163,6.13,-0.3959357842605267,-0.2219227941640349,-0.3242902149753489,0.026752739988716637
573,154.7974171,8.898241732,15.13953837,52.30186421,5.134895059,Middle_America,-98.83674267,15.82509901,6.0,-0.4205535961652577,-0.28737633180994454,-0.28903035930404275,-0.10569130044925182
574,151.5898343,9.052416752,16.67355073,52.82947,4.66442435,Middle_America,-98.61389571,15.75885218,8.6,-0.43007759074590435,-0.35764836017599844,-0.2697497480738367,-0.11450981444414973
575,156.6090976,9.298659917,18.36832369,53.36168382,4.941326447,Middle_America,-98.39798283,15.674293,8.6,-0.44229168800018415,-0.3969992922600207,-0.25338825834762907,-0.05927408501779781
576,164.2731433,9.653481474,19.27347035,53.89396441,6.505782086,Middle_America,-98.1868697,15.58021531,8.6,-0.4264655515552515,-0.37649557185190863,-0.26156552579161774,0.0864873119369029
577,165.8977972,10.58408481,19.09231895,54.4171269,3.651862203,Middle_America,-97.966841,15.51441829,8.6,-0.446864045722486,-0.40924747779533915,-0.18659329015034945,-0.1731057917740577
578,157.200666,10.86776674,20.5304985,54.92683952,3.878848916,Middle_America,-97.74176883,15.45944569,8.6,-0.43142684554947985,-0.4559729021318499,-0.19585831877991325,-0.13013300393959676
579,170.744772,11.44233431,21.26625354,55.45452642,4.44086469,Middle_America,-97.52190759,15.38516109,8.6,-0.4523028728592353,-0.4503116230565993,-0.17251162611829068,-0.06001101506787332
580,191.0630637,12.40615913,21.70637586,55.97326237,3.458606407,Middle_America,-97.29989607,15.32059505,8.6,-0.4580821797859817,-0.42215046234212,-0.10343055028387965,-0.15905072294435857
581,207.9453132,14.3779054,21.77679343,56.46970604,5.741365481,Middle_America,-97.07135803,15.28949038,8.6,-0.4741857963256539,-0.37418923897242445,-0.11382387253953766,0.08655403465278474
582,223.0825519,15.70147328,22.48831177,56.94865407,11.55205055,Middle_America,-96.83859951,15.27934496,8.6,-0.28961902855948424,-0.20200438145160013,-0.17642054699254311,0.44340403186536614
583,258.0784041,17.67316818,22.8618972,57.42804628,22.61187866,Middle_America,-96.60595119,15.2757603,8.6,-0.025201968159961154,0.029510314195351682,-0.21937832430781423,0.596352113419462
584,276.1579545,18.56354545,23.25263763,57.90348608,24.51180313,Middle_America,-96.37385152,15.27428203,8.6,0.008926715212011525,0.06417889256555018,-0.20642380539143823,0.6073711749999454
585,279.6459594,19.04186255,23.2698895,58.38784976,25.43223242,Middle_America,-96.14307716,15.25235654,8.6,0.025702099025999958,0.07507505502279371,-0.20297586991819364,0.6078915733276519
586,295.4844334,20.46021292,23.04253438,58.88987434,16.48068906,Middle_America,-95.91282931,15.21816008,8.6,-0.15007272011650546,0.008631147218374966,-0.12062550474203047,0.5940377407624994
587,288.7259457,20.9141347,22.41941913,59.40038805,20.22665549,Middle_America,-95.6888269,15.1629422,8.6,-0.06625177858078114,0.05823714435920901,-0.15899670691583226,0.6122198798742114
588,286.3249674,22.13121504,22.77212124,59.92302479,19.65671473,Middle_America,-95.47909427,15.06911604,6.57,-0.06971912644080011,0.04101404152195547,-0.14706622203384362,0.6134886396213693
589,286.3442098,22.88561731,23.78102162,60.43589745,15.04779476,Middle_America,-95.2850343,14.94692328,6.57,-0.1658742213655294,-0.04555921378189662,-0.08390992032779818,0.5801138035617286
590,288.1166891,22.97457734,24.32403131,60.93960945,10.35546231,Middle_America,-95.10672835,14.80282752,6.4,-0.3043115460304708,-0.1553816190548639,0.0043371713672702965,0.4547641183935822
591,302.3832134,23.10765056,24.08035182,61.44420721,4.900980227,Middle_America,-94.91240569,14.68936088,6.4,-0.47769130713808716,-0.2794616141582824,0.13526597177551866,0.04374493030070734
592,301.2565624,23.10592955,23.74972909,61.95819316,4.555510772,Middle_America,-94.7062661,14.59426525,8.2,-0.48230331202293814,-0.28412977288721386,0.14615914519838075,-0.0030313229438577102
593,303.466542,23.1180574,21.70910854,62.4629186,3.563498873,Middle_America,-94.51587307,14.46967189,8.2,-0.4945561500765465,-0.2595931296575533,0.15018974692751566,-0.16391258013186874
594,310.4328829,23.16868049,21.05067266,62.97237569,3.338246034,Middle_America,-94.32087755,14.34906548,8.2,-0.4906100279657211,-0.23871940392772767,0.15953783284319797,-0.20672992003155174
595,313.185448,23.19098889,19.78540479,63.49095447,3.793971427,Middle_America,-94.12272797,14.23214581,8.2,-0.5110828239967535,-0.19823995438910427,0.16125815427725282,-0.17521122007020212
596,319.458797,23.23217236,19.73853526,64.00074531,4.108000846,Middle_America,-93.92670727,14.11188158,8.2,-0.5128976585602454,-0.18020912846342665,0.17468217235064365,-0.13864056227219376
597,327.1406091,23.29931256,19.99725625,64.5195947,3.188103586,Middle_America,-93.72456022,14.00209705,5.6,-0.48309589453640717,-0.19483511507994283,0.18924389646123824,-0.25101309320551213
598,335.8546364,23.38888463,20.5797391,65.02504517,4.063729431,Middle_America,-93.51662578,13.90311891,6.3,-0.49848237053062977,-0.17959980801158926,0.2166440132428473,-0.1298006178455713
599,344.3810604,23.46913374,21.64832414,65.5394614,5.232423057,Middle_America,-93.30604025,13.80934327,6.3,-0.47518429036859333,-0.15982992042533403,0.23337745568970275,0.03012781136182713
600,351.3621518,23.5036911,22.96587823,66.04948524,7.65695664,Middle_America,-93.10015864,13.70693183,6.3,-0.3801794619110457,-0.10506826836530574,0.211857791307577,0.27904764161563117
601,364.6709682,23.32751262,23.40808539,66.56407214,5.771512969,Middle_America,-92.89755141,13.59849204,6.3,-0.42856021851485826,-0.15449884720730875,0.27358941100947337,0.11656095567914737
602,376.2573243,22.90502163,23.50138434,67.06980394,3.986913155,Middle_America,-92.69392835,13.49268191,6.1,-0.4437198191833637,-0.19036485590088884,0.3029860113971995,-0.09178530193225845
603,372.3908411,22.7301212,23.66087504,67.57139188,4.284547521,Middle_America,-92.50077369,13.3709206,6.81,-0.4383358625246442,-0.19179356555937815,0.3119665678688698,-0.05269769995684909
604,363.9033141,22.36033522,23.66312924,68.07749114,3.828544088,Middle_America,-92.30477405,13.25473586,6.81,-0.4329836692838607,-0.21266166647960683,0.3122746738359078,-0.11190788695671144
605,337.887028,22.4527383,24.04375162,68.57415986,4.258347399,Middle_America,-92.09396098,13.16353681,6.81,-0.42652002589203625,-0.2465452065427135,0.3061775807484041,-0.05248449796671646
606,316.5964735,22.53893736,24.64886234,69.08429778,3.948938039,Middle_America,-91.88252299,13.07339691,6.33,-0.4124810315219316,-0.29121320052975563,0.29565103207818355,-0.0846218321516488
607,313.2885777,22.58835211,24.76980246,69.59011424,4.178362321,Middle_America,-91.67607716,12.97324938,6.33,-0.40518500245856015,-0.29482969345064536,0.30303317514834827,-0.055881616972682666
608,318.8740002,22.67717385,24.47413878,70.09163431,4.344786784,Middle_America,-91.47066919,12.87080134,6.33,-0.4033589317088328,-0.27946676225306666,0.31747991622050487,-0.041099454762781845
609,310.2669534,22.75244601,23.95861266,70.59751412,4.785939862,Middle_America,-91.26314109,12.77252784,6.33,-0.39873277326999484,-0.2751655322947093,0.31540365365934586,0.0013710581427994195
610,299.4794335,22.83803825,23.50259507,71.08995006,3.983751068,Middle_America,-91.05557568,12.6745808,7.03,-0.4050631708541269,-0.2978550315302919,0.3094652754607516,-0.10549820380476062
611,301.6217015,22.94444094,23.185689,71.59129347,3.116697633,Middle_America,-90.84571782,12.58168527,7.03,-0.3888735581761323,-0.2920126451597172,0.300348730267025,-0.22202820130494524
612,310.0794925,23.06573925,23.08810003,72.0923609,3.970922052,Middle_America,-90.63275961,12.49589879,5.74,-0.3997894732725079,-0.2743641329009479,0.3364459096030677,-0.11677936048971112
613,308.9187994,23.21027977,23.41400639,72.58425518,3.794089597,Middle_America,-90.41682656,12.41787951,5.5,-0.38881162359038957,-0.28327793235176574,0.3422566036382344,-0.13557411432261363
614,316.3091172,23.34208727,24.33273886,73.07156492,3.577292666,Middle_America,-90.19859243,12.34637233,5.3,-0.3692602924495226,-0.28778648167422904,0.35532913827246027,-0.15029858890967152
615,320.7754469,23.29889796,25.42964085,73.56776604,3.849923052,Middle_America,-89.97967615,12.27704858,5.7,-0.349381702824578,-0.2940385489855134,0.37454039600859074,-0.10195789714143916
616,325.0073959,23.19340591,26.05378942,74.05077515,5.695151388,Middle_America,-89.76316454,12.20124333,6.19,-0.2985685763735213,-0.26209602387943076,0.3884556373057469,0.11293026241494204
617,330.9671459,22.88606596,26.29738011,74.54267301,8.963970963,Middle_America,-89.54839409,12.12061986,6.4,-0.16743412803784716,-0.16825934414720356,0.3358185148145568,0.3630140676763389
618,336.416718,22.66825616,26.66485893,75.03026389,9.451822973,Middle_America,-89.33333587,12.04089867,6.9,-0.13649255002746996,-0.15348097823755832,0.3373104852206035,0.38946971388752505
619,341.8195324,22.5212448,26.90574007,75.5178555,6.683298672,Middle_America,-89.11930066,11.95876517,6.9,-0.23014816144528444,-0.2228747248694896,0.4138959665927185,0.20552758464894197
620,347.4587031,22.5472719,27.32769548,76.01003223,5.125519481,Middle_America,-88.90721474,11.87206717,7.3,-0.2674391977363126,-0.2581554171013979,0.4443713313102974,0.06013609042679956
621,354.3410003,22.7156596,28.13823184,76.48873969,5.347493503,Middle_America,-88.6949655,11.78592992,7.3,-0.24128442223183363,-0.25289496880600143,0.45410931737424254,0.08895497336133745
622,360.2659919,22.83626621,29.88897065,76.98092231,5.081964431,Middle_America,-88.48316103,11.69909338,6.7,-0.21408737241231054,-0.2661078280165522,0.45875195493032195,0.07416744313921131
623,366.5172278,22.92958823,32.33226971,77.46452414,4.523067661,Middle_America,-88.27588187,11.60268987,7.17,-0.1838968797398608,-0.280437456037821,0.45038223151350915,0.03040990624010069
624,373.1451343,22.9973599,34.62183706,77.94846823,4.548713711,Middle_America,-88.07464254,11.4946635,7.17,-0.14347978173524714,-0.27969680295816307,0.441839602283996,0.04335978390713951
625,379.8315278,23.03048056,35.55989983,78.43742028,4.704964315,Middle_America,-87.8821317,11.37235107,7.17,-0.12010579811667742,-0.27266399317652834,0.4445598833130814,0.0607288720884826
626,391.2898572,23.06499358,35.95055667,78.91337656,5.055959002,Middle_America,-87.69513133,11.24177867,7.17,-0.09888181506529259,-0.25765157761441515,0.45456912005990646,0.09331886045342622
627,401.3075495,23.07678197,36.73328973,79.3852713,6.058496133,Middle_America,-87.51283234,11.10581813,7.0,-0.05088666621485215,-0.2343471907856951,0.45448227451452894,0.1762864644162507
628,409.2595753,23.06048165,36.67423818,79.84477441,5.567728839,Middle_America,-87.34401792,10.95447108,7.0,-0.06130437666115441,-0.233743482619634,0.4662363643157997,0.13478438232581114
629,416.6654386,23.02613431,36.04122573,80.28797482,5.839932361,Middle_America,-87.19748706,10.7819231,7.0,-0.05456765728802667,-0.22018643006379437,0.47947792658160543,0.15323133200740902
630,445.8090764,22.88384967,36.16738484,80.72764706,4.293225952,Middle_America,-87.05357038,10.60745993,6.3,-0.08959327714415789,-0.21373467692692869,0.48082973472822127,0.013909231658579341
631,472.6955578,22.84578924,36.91642465,81.18022235,5.577365105,Middle_America,-86.89788039,10.44281418,6.3,-0.03838607762769006,-0.17853560993432344,0.4942353511857825,0.12774863443650394
632,498.6431517,22.76169608,36.11990641,81.62918106,5.662676329,Middle_America,-86.74657616,10.27395863,6.15,-0.03791674444858861,-0.15408606863863356,0.5101543108721771,0.1293156013389994
633,544.9721926,22.38862923,33.9519966,82.06105593,6.019371258,Middle_America,-86.60068722,10.10024191,6.15,-0.04376108329774084,-0.10261754352829044,0.5367516630883923,0.14579097260058213
634,607.8253033,21.19096535,32.9533313,82.51500348,3.3318563,Middle_America,-86.44538699,9.935644461,6.52,-0.09686846183196321,-0.10037360016536757,0.4914913927174649,-0.10930129092889292
635,616.2723457,20.21824259,31.45352092,82.96851572,4.498520457,Middle_America,-86.27906852,9.781530482,6.52,-0.09375249433597091,-0.06903381528618502,0.5538214768563897,-0.006549675472287623
636,580.5655634,19.62477968,29.00129674,83.42234353,4.614142284,Middle_America,-86.1154475,9.624772499,6.52,-0.12195467036824771,-0.06412198002816075,0.585234296288878,-0.014574892967784431
637,580.2697314,19.54020471,26.19228175,83.84727306,4.115149302,Middle_America,-85.97423631,9.44936626,5.63,-0.16070546161511945,-0.041434633419282066,0.5921520659276771,-0.09563721178649486
638,503.4672698,18.45991977,26.17649472,84.2901999,4.792086235,Middle_America,-85.82852677,9.280107121,5.63,-0.1542297163923609,-0.07836028489506489,0.6148625481837263,-0.027224937290092018
639,472.2745298,17.56980075,25.87457531,84.7409948,16.04302999,Middle_America,-85.64418298,9.158630085,6.4,0.18051699574622926,0.11704310061645394,0.36788254663381753,0.492740153551303
640,545.3734607,16.87039118,25.82840246,85.18287445,26.98302184,Middle_America,-85.43305047,9.087069934,6.4,0.3204954462376242,0.22055117419556938,0.17613003769463095,0.5184344767220975
641,553.4807466,16.76089812,31.4169253,85.63736626,25.34654146,Middle_America,-85.21596347,9.021975246,6.4,0.3526300731026505,0.14389590954534157,0.19804727087918556,0.5008620756320318
642,559.94037,16.75147109,37.55155055,86.09973809,30.0661464,Middle_America,-85.01536354,8.919321107,5.7,0.40925651655485695,0.10704019968552043,0.11927196232239835,0.4367760864137936
643,574.0888808,16.38390053,37.73078208,86.56030557,16.8716799,Middle_America,-84.82740929,8.793200595,6.94,0.30451166259579393,0.04210500934079464,0.3165740399945242,0.43147784554826313
644,556.1685397,15.94243915,36.52154872,87.01607208,17.59648508,Middle_America,-84.63872324,8.667236516,7.0,0.3159191497131855,0.04880597670385722,0.31406553254345604,0.44319174575907894
645,500.3788415,15.59482685,34.92252551,87.47190692,13.69676904,Middle_America,-84.44835907,8.543768665,7.0,0.2549275960056603,-0.008840353361055767,0.4122640070064736,0.4120441556417522
646,446.0670381,15.25984541,34.93707052,87.9365254,7.197226086,Middle_America,-84.25802873,8.420341682,7.0,0.0885978362208702,-0.15231488689247716,0.5573551537519069,0.18770727966274056
647,414.0519705,14.90435102,37.18655866,88.38758114,5.985343751,Middle_America,-84.06773977,8.296942603,7.47,0.07878122369029433,-0.20546288899533696,0.538352144922713,0.10748298651327814
